delpoints	    0.000000	    0.000000	 -389.238931	-1496.059198
delpoints	    0.000000	    0.000000	  247.118327	-1394.246723
delpoints	    0.000000	    0.000000	  172.764674	-1364.935512
delpoints	    0.000000	    0.000000	  122.750506	-1494.373055
delpoints	    0.000000	    0.000000	  259.251013	-1473.023040
delpoints	    0.000000	    0.000000	  134.576818	-1381.819564
delpoints	    0.000000	    0.000000	  264.055629	-1431.770179
delpoints	    0.000000	    0.000000	  110.685417	-1415.258506
delpoints	    0.000000	    0.000000	  156.098458	-1519.016052
delpoints	    0.000000	    0.000000	  234.723014	-1506.355353
delpoints	    0.000000	    0.000000	-1777.488300	-1583.522594
delpoints	    0.000000	    0.000000	-1736.280349	-1579.584409
delpoints	    0.000000	    0.000000	-1672.264396	-1672.973006
delpoints	    0.000000	    0.000000	-1811.741518	-1607.168415
delpoints	    0.000000	    0.000000	-1829.965306	-1644.653669
delpoints	    0.000000	    0.000000	-1765.475345	-1737.518259
delpoints	    0.000000	    0.000000	-1724.231912	-1733.987297
delpoints	    0.000000	    0.000000	-1802.714497	-1720.163860
delpoints	    0.000000	    0.000000	 -944.098765	-1586.515003
delpoints	    0.000000	    0.000000	 -985.386894	-1580.254737
delpoints	    0.000000	    0.000000	-1023.409917	-1595.261731
delpoints	    0.000000	    0.000000	 -902.889054	-1691.469783
delpoints	    0.000000	    0.000000	-1049.416429	-1627.832068
delpoints	    0.000000	    0.000000	 -896.431848	-1650.595373
delpoints	    0.000000	    0.000000	-1008.212116	-1733.267809
delpoints	    0.000000	    0.000000	-1040.348721	-1707.727737
delpoints	    0.000000	    0.000000	 -967.572868	-1739.583233
delpoints	    0.000000	    0.000000	  858.931808	-1601.401724
delpoints	    0.000000	    0.000000	  890.288400	-1628.184852
delpoints	    0.000000	    0.000000	  744.642480	-1679.061142
delpoints	    0.000000	    0.000000	  779.188199	-1607.076941
delpoints	    0.000000	    0.000000	  752.346223	-1638.421046
delpoints	    0.000000	    0.000000	  830.146708	-1752.989376
delpoints	    0.000000	    0.000000	  758.058735	-1717.993432
delpoints	    0.000000	    0.000000	  896.341111	-1708.064563
delpoints	    0.000000	    0.000000	  869.186314	-1739.474410
delpoints	    0.000000	    0.000000	 1610.945466	-1598.604750
delpoints	    0.000000	    0.000000	 1679.504705	-1689.150985
delpoints	    0.000000	    0.000000	 1520.889067	-1666.623628
delpoints	    0.000000	    0.000000	 1674.217600	-1647.821764
delpoints	    0.000000	    0.000000	 1570.036695	-1603.772010
delpoints	    0.000000	    0.000000	 1589.168546	-1757.355693
delpoints	    0.000000	    0.000000	 1664.086964	-1726.957892
delpoints	    0.000000	    0.000000	 1526.107049	-1707.838334
delpoints	    0.000000	    0.000000	 1551.619424	-1741.058025
delpoints	    0.000000	    0.000000	 -638.969821	-2257.472944
delpoints	    0.000000	    0.000000	 -598.415140	-2248.827583
delpoints	    0.000000	    0.000000	 -682.371156	-2325.732819
delpoints	    0.000000	    0.000000	 -531.307866	-2291.468817
delpoints	    0.000000	    0.000000	 -565.358502	-2400.216892
delpoints	    0.000000	    0.000000	 -645.226092	-2396.791568
delpoints	    0.000000	    0.000000	 -534.662041	-2372.375600
delpoints	    0.000000	    0.000000	 -559.122409	-2260.871089
delpoints	    0.000000	    0.000000	 -673.492642	-2366.057218
delpoints	    0.000000	    0.000000	  442.196633	-2259.077957
delpoints	    0.000000	    0.000000	  351.016744	-2326.266482
delpoints	    0.000000	    0.000000	  418.060704	-2417.692387
delpoints	    0.000000	    0.000000	  504.629847	-2309.382268
delpoints	    0.000000	    0.000000	  459.037315	-2413.393952
delpoints	    0.000000	    0.000000	  380.119187	-2401.011850
delpoints	    0.000000	    0.000000	  367.844029	-2288.456744
delpoints	    0.000000	    0.000000	  480.151874	-2275.451954
delpoints	    0.000000	    0.000000	  492.786923	-2388.586848
